0.13821	0.07528	0.07006
0.43478	0.29243	0.10709
0.0	0.0	0.0
0.33333	0.12644	0.11292
0.26316	0.21732	0.23077
0.25424	0.10117	0.13584
0.41611	0.18262	0.13544
0.16949	0.08368	0.08179
0.21429	0.09214	0.03222
0.37931	0.18812	0.16031
0.59259	0.5663	0.53762
0.5	0.26389	0.24394
0.42857	0.39842	0.38298
0.19231	0.19231	0.21441
0.0	0.0	0.0
0.175	0.08065	0.09733
0.29474	0.19288	0.17025
0.49505	0.4711	0.4397
0.33981	0.20705	0.16297
0.28718	0.13309	0.11005
0.85714	0.31343	0.27425
0.0303	0.0303	0.02174
0.45455	0.21109	0.29029
0.21053	0.06032	0.14407
0.07843	0.01012	0.0
0.53846	0.17608	0.11288
0.38462	0.23492	0.1941
1.0	1.0	1.0
0.54348	0.19428	0.13985
0.03571	0.00346	0.00462
0.18692	0.06919	0.03851
0.38182	0.21291	0.27554
0.29323	0.17392	0.10193
0.46667	0.22907	0.3275
0.58696	0.35024	0.36593
0.21552	0.18841	0.13525
0.125	0.07287	0.03594
0.22222	0.13158	0.11655
0.15152	0.11545	0.11917
0.33333	0.19626	0.15842
0.11628	0.05195	0.03621
0.2381	0.2381	0.26667
0.16279	0.09905	0.09781
0.52778	0.51478	0.45162
0.13889	0.11381	0.125
0.26389	0.18526	0.18698
0.1828	0.07753	0.05924
0.14754	0.09426	0.08927
0.5	0.5	0.4
0.33898	0.23539	0.24271
0.05263	0.05263	0.07692
0.0	0.0	0.0
0.27273	0.20403	0.18198
0.31169	0.24969	0.22066
0.28205	0.12408	0.10139
0.21053	0.13412	0.12195
0.02381	0.02381	0.0
0.0	0.0	0.0
0.3	0.08226	0.14884
0.31111	0.21364	0.10719
0.15517	0.06757	0.07184
0.03846	0.03846	0.0
0.2	0.2	0.21429
0.24561	0.12054	0.12354
0.29213	0.12304	0.10086
0.26623	0.0795	0.07422
0.21605	0.14677	0.09848
0.15068	0.13278	0.07445
0.58824	0.19918	0.2564
0.0	0.0	0.0
0.27586	0.1346	0.16132
0.22378	0.11078	0.09402
0.69231	0.69231	0.77778
0.22222	0.08422	0.17514
0.17391	0.07083	0.08062
0.48276	0.35931	0.283
0.32593	0.24361	0.21074
0.0	0.0	0.0
0.30769	0.30769	0.25
0.12766	0.06246	0.03388
0.14286	0.10138	0.07143
0.40741	0.2133	0.10588
0.26901	0.17075	0.15315
0.20588	0.07528	0.08388
0.30645	0.1959	0.13118
0.29762	0.1596	0.08126
0.28261	0.15254	0.12612
0.1659	0.12903	0.08209
0.2	0.2	0.2
0.16154	0.13263	0.10989
0.23913	0.12167	0.08419
0.11905	0.09831	0.06667
0.07071	0.06191	0.04545
0.24	0.13548	0.13371
0.0	0.0	0.0
0.45455	0.29764	0.02529
0.18966	0.16771	0.11718
0.25926	0.25926	0.27778
0.27273	0.20636	0.16663
0.5	0.29773	0.242
0.2381	0.21481	0.19095
0.16667	0.10389	0.0
0.13636	0.13636	0.09091
0.2236	0.17231	0.17756
0.104	0.08748	0.05814
0.37931	0.26752	0.3
0.02941	0.02941	0.03704
0.32394	0.18493	0.0971
0.04167	0.00538	0.0
0.0	0.0	0.0
0.03448	0.00779	0.0
0.15842	0.11785	0.12676
0.13889	0.10697	0.09262
0.17647	0.07929	0.06404
0.07042	0.05111	0.04
0.05263	0.05263	0.09091
0.12903	0.10042	0.1
0.29139	0.16899	0.11481
0.33654	0.24987	0.19355
0.33333	0.162	0.09183
0.32143	0.32143	0.22222
0.16456	0.06697	0.07231
0.21429	0.19873	0.23684
0.07317	0.02832	0.04167
0.05455	0.02229	0.0
0.0	0.0	0.0
0.5	0.36187	0.38405
0.26829	0.14439	0.08612
0.38596	0.27311	0.1936
0.26316	0.12479	0.15093
0.0	0.0	0.0
0.35417	0.12567	0.09006
0.15789	0.08524	0.10044
0.18182	0.08164	0.09117
0.28333	0.14732	0.09679
0.25974	0.23292	0.19423
0.21569	0.12398	0.17932
0.05357	0.02016	0.02457
0.26087	0.09957	0.17538
0.33333	0.12847	0.14077
0.29697	0.23354	0.22893
0.10588	0.07229	0.03379
0.16883	0.11017	0.05512
0.44444	0.20489	0.25938
0.13978	0.09139	0.06403
0.19767	0.14008	0.11962
0.5	0.25693	0.1468
0.16352	0.13755	0.11022
0.0	0.0	0.0
0.10526	0.01358	0.0
0.14894	0.11223	0.12758
0.24	0.13424	0.07406
0.52	0.39808	0.30028
0.3	0.20485	0.24374
0.125	0.07762	0.02017
0.13861	0.1134	0.07854
0.0	0.0	0.0
0.33333	0.16356	0.03973
1.0	0.595	0.54833
0.34211	0.16382	0.11107
0.32558	0.23405	0.24381
0.14943	0.10809	0.11452
0.21569	0.1831	0.19206
0.21154	0.08406	0.0815
0.0	0.0	0.0
0.13333	0.08711	0.05298
0.06452	0.03642	0.04348
0.16667	0.09931	0.07679
0.22727	0.11805	0.06094
0.44444	0.30363	0.2777
0.25	0.13312	0.1775
0.6875	0.34681	0.22775
0.96552	0.93328	0.95455
0.21875	0.18045	0.1822
0.5	0.5	1.0
0.38095	0.19433	0.17615
0.12121	0.03715	0.04841
1.0	0.3435	0.24886
0.23	0.13695	0.12133
0.10345	0.05452	0.0
0.33333	0.22931	0.17206
0.18182	0.136	0.04664
0.03704	0.03704	0.0
0.0	0.0	0.0
0.04167	0.00404	0.00191
0.47826	0.22578	0.21293
1.0	1.0	1.0
0.24561	0.14347	0.06722
1.0	1.0	1.0
0.17213	0.12125	0.12791
0.16822	0.11247	0.12032
0.10465	0.06208	0.04809
0.22024	0.09189	0.06701
0.0	0.0	0.0
0.43902	0.1951	0.10955
0.39394	0.22436	0.11379
0.54167	0.18483	0.08872
0.83333	0.68817	0.78225
0.0	0.0	0.0
0.15894	0.11985	0.08098
0.07534	0.04452	0.03895
0.0	0.0	0.0
0.15625	0.10231	0.08649
0.21469	0.16394	0.14165
0.05556	0.05556	0.02778
0.36364	0.17591	0.15125
0.25	0.11582	0.13939
0.14286	0.07546	0.05516
0.2	0.1014	0.09739
0.18519	0.15831	0.21605
0.46667	0.22687	0.12173
0.20833	0.10402	0.10378
0.19697	0.05182	0.0597
0.0	0.0	0.0
0.54412	0.50381	0.48939
0.2	0.13856	0.09422
0.3375	0.23871	0.19229
0.0916	0.05307	0.0233
0.35	0.24035	0.2235
2.5	2.016	4.0
0.55172	0.3971	0.39428
0.25714	0.12123	0.07773
0.13793	0.04783	0.00808
0.33333	0.12053	0.13113
0.31429	0.17606	0.15164
0.33333	0.33333	0.34483
0.3913	0.16342	0.09273
0.19697	0.12465	0.09322
0.47619	0.18875	0.17033
0.10959	0.08738	0.08612
0.62162	0.48564	0.47256
0.10753	0.06226	0.06759
0.52381	0.46274	0.42988
0.30769	0.27046	0.15958
0.08696	0.04204	0.02433
0.10204	0.06584	0.03745
0.18182	0.08565	0.03992
0.35714	0.18189	0.13778
0.2043	0.08584	0.08832
0.05556	0.00717	0.00921
0.16071	0.08729	0.0559
0.45455	0.38418	0.33333
0.20588	0.03631	0.03153
0.26923	0.17062	0.18084
0.05128	0.00497	0.00232
0.22472	0.1102	0.0976
0.22619	0.14187	0.0938
0.22059	0.13378	0.12956
0.28723	0.09612	0.10459
0.84615	0.84615	0.88235
0.09375	0.06653	0.05376
0.4	0.34195	0.3086
0.13386	0.06414	0.04945
0.21053	0.13605	0.10887
0.85714	0.44029	0.31475
0.27273	0.15105	0.07607
0.11111	0.06719	0.05676
0.04878	0.03737	0.0303
0.24	0.12388	0.04638
0.18182	0.15139	0.12121
0.07407	0.07407	0.0
0.13043	0.04139	0.04009
0.26316	0.14347	0.08471
0.26667	0.08287	0.10273
0.16667	0.1139	0.07793
0.22222	0.08161	0.07607
0.25	0.12073	0.08234
0.125	0.08871	0.05882
0.2	0.2	0.0
0.28571	0.16132	0.01141
0.26147	0.17135	0.15949
0.42857	0.22058	0.243
0.14173	0.06643	0.06118
0.0625	0.0625	0.09091
0.5	0.18811	0.13575
0.05714	0.01523	0.0463
0.21591	0.13218	0.11837
0.25806	0.19774	0.16132
0.14545	0.07142	0.07574
0.0	0.0	0.0
0.29268	0.20367	0.17407
0.14423	0.05475	0.06938
0.2069	0.11628	0.15286
0.26027	0.19841	0.16802
0.21429	0.11695	0.10754
0.12931	0.11374	0.08512
0.17544	0.08065	0.0792
0.2619	0.08526	0.06669
0.07692	0.02173	0.06265
0.16327	0.10041	0.11042
0.0	0.0	0.0
0.0	0.0	0.0
0.51724	0.20417	0.1791
0.01408	0.01408	0.0
0.07895	0.06749	0.04082
0.27907	0.17219	0.104
1.33333	0.71357	0.58421
0.32609	0.22557	0.1888
0.18868	0.08796	0.065
0.18182	0.14077	0.07375
0.11628	0.06191	0.03618
0.14286	0.10905	0.09214
0.13534	0.08514	0.0779
0.20833	0.16297	0.125
0.625	0.39912	0.172
0.07895	0.06176	0.02857
0.33333	0.20595	0.18538
0.25	0.20816	0.1274
0.29091	0.26273	0.2387
0.26316	0.17826	0.1
0.13158	0.07853	0.10034
0.19355	0.13528	0.07345
0.25225	0.12223	0.08715
0.22378	0.11618	0.1196
0.1746	0.15514	0.13229
0.37931	0.23862	0.17033
0.2	0.2	0.28571
0.31061	0.22044	0.23958
0.04286	0.0235	0.01887
0.33333	0.26058	0.24087
0.5	0.5	0.5
0.22727	0.11805	0.125
0.41667	0.15983	0.129
0.1129	0.01821	0.0274
0.18182	0.14223	0.06667
0.15385	0.09387	0.08435
0.13453	0.09035	0.06217
0.15909	0.11945	0.09413
0.5	0.129	0.258
0.0	0.0	0.0
0.24648	0.19049	0.17633
0.14286	0.02674	0.0
0.5	0.208	0.17467
0.25556	0.1572	0.11132
0.30769	0.16623	0.0161
0.31579	0.20289	0.15053
0.36792	0.30995	0.32409
0.07407	0.0233	0.0
0.04348	0.00561	0.00759
0.3617	0.21414	0.16809
0.12121	0.08652	0.02802
0.19259	0.10861	0.03226
0.27586	0.26197	0.19048
0.14286	0.14286	0.14035
0.13333	0.05337	0.06386
0.62121	0.28573	0.18343
0.18033	0.12454	0.08603
0.25926	0.13622	0.12138
0.1768	0.12546	0.12042
0.24	0.1839	0.12147
0.27778	0.10442	0.13708
0.57143	0.28114	0.2322
0.47368	0.27926	0.26742
0.2	0.09558	0.04968
0.43243	0.16127	0.18032
0.0566	0.01432	0.02857
0.07143	0.07143	0.04762
0.2439	0.11527	0.08065
0.15476	0.12636	0.0996
0.17391	0.09678	0.13106
0.09375	0.06653	0.00586
0.20588	0.14229	0.09332
0.53333	0.2592	0.08073
0.18947	0.12514	0.16104
0.2	0.0986	0.05
0.25	0.13912	0.12709
0.10909	0.07742	0.05
0.06806	0.05059	0.06026
0.13043	0.04067	0.03518
0.17045	0.11034	0.10026
0.10294	0.06357	0.02954
0.15865	0.0891	0.06192
0.06504	0.05796	0.05208
0.22222	0.09381	0.0796
0.23529	0.13869	0.09463
0.36508	0.11984	0.08383
0.35514	0.25943	0.17309
0.17822	0.08562	0.06177
0.13095	0.08064	0.04493
0.2517	0.13277	0.13164
0.14019	0.0624	0.05851
0.11111	0.11111	0.0
0.14729	0.09353	0.10143
0.22222	0.22222	0.14286
0.18605	0.17179	0.13381
0.12121	0.07167	0.06056
0.17241	0.109	0.05733
0.13684	0.07234	0.08093
0.21429	0.07526	0.06871
0.11321	0.05966	0.05736
0.33333	0.17054	0.10471
0.12245	0.07178	0.06756
0.75	0.30242	0.3
0.25455	0.18449	0.16581
0.44681	0.23406	0.20273
0.27778	0.23481	0.16333
0.07353	0.05147	0.04951
0.15909	0.10392	0.10607
0.22148	0.14744	0.10716
0.0	0.0	0.0
0.22917	0.10923	0.12318
0.07143	0.02435	0.01836
0.23684	0.18932	0.23327
0.31915	0.22719	0.167
0.77778	0.59144	0.8
0.33333	0.26924	0.21404
0.51852	0.51852	0.5
0.11111	0.06272	0.0
0.42857	0.36521	0.3
0.08571	0.07234	0.08333
0.27143	0.16774	0.13167
0.28125	0.16633	0.12906
0.75	0.75	0.5
0.56436	0.4938	0.41251
0.4	0.4	0.33333
0.17857	0.12868	0.10296
0.14286	0.11029	0.08773
0.36842	0.14684	0.20213
0.125	0.09778	0.04545
0.18072	0.0789	0.05049
0.275	0.22299	0.11162
0.09756	0.02949	0.01611
0.48387	0.18006	0.23586
0.25641	0.14851	0.11546
0.34507	0.22661	0.16849
0.15306	0.11373	0.08658
0.33333	0.33333	0.0
0.44737	0.40705	0.43054
0.22581	0.10926	0.149
0.03846	0.03846	0.05263
0.25263	0.15791	0.1311
0.06742	0.06742	0.05
0.15789	0.11205	0.0625
0.22785	0.09332	0.12051
0.21818	0.14545	0.0613
0.21739	0.07996	0.16377
0.14286	0.0864	0.04379
0.0	0.0	0.0
0.1871	0.09136	0.06299
0.22449	0.12427	0.09001
0.19355	0.19355	0.2
0.37209	0.15907	0.11589
0.24138	0.1424	0.118
0.36585	0.30527	0.32718
0.33333	0.17996	0.14241
0.82353	0.82353	0.78261
0.14286	0.09986	0.07836
0.21818	0.09415	0.06383
0.22222	0.129	0.02683
0.09091	0.02494	0.05132
0.81481	0.44144	0.43144
0.18487	0.14897	0.12628
0.48	0.25484	0.20889
0.12941	0.04612	0.0345
0.25962	0.1317	0.09834
0.33929	0.32316	0.28571
0.43182	0.26214	0.2398
0.27545	0.19146	0.16977
0.22222	0.12438	0.09485
0.17188	0.12298	0.13004
0.01923	0.01023	0.02857
1.6	1.0425	1.40424
0.34507	0.23343	0.18993
0.14286	0.02161	0.00583
0.41975	0.34628	0.29689
0.13235	0.09346	0.09755
0.42105	0.20575	0.15551
0.22727	0.0968	0.06588
0.10309	0.05687	0.03077
0.16327	0.09086	0.03556
0.18072	0.0723	0.06813
0.0	0.0	0.0
1.0	0.487	0.72567
0.15789	0.08405	0.125
0.41667	0.133	0.06637
0.25	0.25	0.25
0.12069	0.08121	0.10811
0.71429	0.43771	0.75
0.2381	0.16514	0.15385
0.0	0.0	0.0
0.10345	0.09205	0.08713
0.18824	0.11233	0.09349
0.20652	0.11764	0.11065
0.31915	0.19299	0.1209
0.0	0.0	0.0
0.29412	0.17741	0.08757
0.17557	0.15489	0.12087
0.11111	0.05838	0.07277
0.52	0.20388	0.15093
0.17886	0.12286	0.10607
0.21978	0.17015	0.13062
0.08333	0.0605	0.11636
0.47826	0.26017	0.241
0.50909	0.20915	0.19136
0.15385	0.0887	0.10388
0.31034	0.27809	0.2973
0.19298	0.06281	0.08195
0.46667	0.36343	0.34856
0.19048	0.05219	0.0645
0.3	0.19733	0.15057
0.275	0.16534	0.13757
0.23223	0.14892	0.10278
0.27273	0.12339	0.05894
0.18605	0.05774	0.04688
2.38462	2.09808	2.0605
0.17593	0.09276	0.06668
0.33333	0.25163	0.18679
0.42308	0.317	0.31747
0.33333	0.172	0.2354
0.13889	0.08409	0.04065
0.9	0.4065	0.53767
0.35	0.13658	0.14689
0.2549	0.09108	0.04535
0.26667	0.13383	0.09371
1.0	0.71322	0.56983
0.27273	0.18695	0.1785
0.56897	0.53866	0.43158
0.21951	0.15302	0.12126
0.21053	0.13186	0.14247
0.16327	0.09037	0.06453
0.13514	0.03008	0.03435
0.32877	0.19821	0.16937
0.11111	0.11111	0.0
0.2451	0.16999	0.13699
0.02564	0.02564	0.0
0.20408	0.11227	0.07627
0.21875	0.10433	0.07225
0.15385	0.15385	0.0
0.28986	0.24499	0.26796
0.06667	0.03655	0.02396
0.36842	0.23684	0.03892
0.23913	0.14167	0.08603
0.45455	0.36865	0.37057
0.375	0.23039	0.14516
0.75	0.246	0.46036
0.15385	0.15385	0.14286
0.13208	0.06332	0.03966
0.77778	0.61828	0.55127
0.28814	0.23346	0.18733
0.35	0.23795	0.17864
0.5	0.24467	0.53225
0.0	0.0	0.0
0.28571	0.24424	0.14286
0.52	0.48516	0.5
0.12037	0.04824	0.03976
0.57143	0.37679	0.1
0.37681	0.18796	0.14984
0.30579	0.18531	0.15878
0.41667	0.06058	0.07462
0.2	0.09031	0.1
0.1958	0.08867	0.09859
0.27778	0.22583	0.25542
0.09524	0.05531	0.04465
0.18627	0.08239	0.07623
0.78378	0.55535	0.65148
0.376	0.36285	0.36047
0.26471	0.20256	0.20879
0.27586	0.14348	0.06818
0.33333	0.10483	0.0
0.06711	0.04958	0.03846
0.125	0.07822	0.02046
0.19876	0.1067	0.09376
0.20968	0.18158	0.15385
0.27273	0.18867	0.18477
0.21053	0.17742	0.0625
0.6	0.6	0.83333
0.38983	0.25592	0.27168
0.20714	0.09619	0.07113
0.14085	0.13675	0.09804
0.10345	0.07341	0.05645
0.1	0.0129	0.0
0.09677	0.02029	0.0088
0.18919	0.07927	0.06016
0.06897	0.04644	0.0241
0.14634	0.09915	0.10345
0.225	0.19074	0.07822
0.33333	0.22173	0.16205
0.21875	0.12703	0.14085
0.08197	0.05131	0.02756
0.125	0.08744	0.0896
0.325	0.20525	0.05817
0.18182	0.09973	0.0796
0.01923	0.01023	0.02857
0.67347	0.56912	0.57259
0.22	0.15742	0.19978
0.1131	0.05118	0.03629
0.25564	0.14421	0.12885
1.0	0.371	0.457
0.17647	0.07465	0.06364
0.8125	0.34081	0.55136
0.24138	0.15131	0.17028
0.09302	0.05402	0.06856
0.31373	0.16354	0.10352
0.26708	0.18474	0.1314
0.20513	0.19315	0.20833
0.76923	0.27792	0.2436
0.24852	0.10459	0.06482
0.15894	0.10532	0.11406
0.07937	0.03738	0.04444
0.4375	0.21775	0.17433
0.12598	0.07875	0.08177
0.08696	0.02387	0.06265
0.0	0.0	0.0
0.3913	0.22443	0.17038
0.21212	0.05618	0.00805
0.25	0.20078	0.21006
0.66667	0.387	0.0805
0.13333	0.0452	0.0
0.09375	0.05947	0.05191
0.13889	0.06364	0.05556
0.14286	0.04264	0.09091
0.29167	0.24531	0.13006
0.13333	0.07892	0.06363
0.16058	0.11491	0.08933
0.14286	0.01843	0.0129
0.23077	0.17339	0.19023
0.23077	0.108	0.25812
0.2	0.16887	0.16667
0.0625	0.0625	0.0
0.15385	0.15385	0.06455
0.31579	0.31579	0.30769
0.40816	0.36931	0.34575
0.0974	0.07761	0.05292
0.0	0.0	0.0
0.15385	0.1044	0.06769
0.09804	0.03794	0.02184
0.14286	0.01843	0.0
0.0	0.0	0.0
0.23188	0.20804	0.2359
0.0625	0.0625	0.0
0.2125	0.11297	0.07022
0.0	0.0	0.0
0.31944	0.19713	0.23073
0.30415	0.24053	0.16924
0.07692	0.00992	0.0
0.09091	0.06893	0.05556
0.21429	0.21429	0.11111
0.46154	0.28046	0.2017
0.26471	0.12806	0.01612
0.16	0.10597	0.0817
0.20183	0.10699	0.05529
0.41935	0.18839	0.1815
0.21875	0.05019	0.07296
0.25	0.17944	0.14691
0.28571	0.24886	0.10217
0.25862	0.25862	0.19512
0.12069	0.10262	0.05624
0.11712	0.10287	0.08396
0.11818	0.0808	0.07236
0.09434	0.07791	0.09091
0.14286	0.10289	0.0672
0.37143	0.24794	0.2251
0.14286	0.14286	0.0
0.29412	0.16882	0.07607
0.31293	0.17096	0.12648
0.26829	0.26829	0.21429
0.07317	0.04956	0.05917
0.21019	0.18471	0.15759
0.44828	0.28281	0.27079
0.29412	0.23341	0.16667
0.14286	0.14286	0.0
0.25806	0.16826	0.16031
0.42105	0.27463	0.27782
0.36842	0.19695	0.11425
0.18	0.0968	0.06924
0.13372	0.05542	0.05514
0.0	0.0	0.0
0.16788	0.0955	0.10175
0.5	0.43138	0.2
0.13793	0.05422	0.00808
1.0	0.55038	0.4612
0.48193	0.43431	0.42617
0.10738	0.05932	0.05025
0.22642	0.07943	0.03931
0.1	0.05725	0.00708
0.06	0.02128	0.0011
0.09091	0.07479	0.04762
0.24038	0.12927	0.13
0.22	0.16324	0.10679
0.19277	0.10554	0.07304
0.09434	0.08551	0.07895
0.18421	0.06834	0.03874
0.0	0.0	0.0
0.21698	0.11489	0.0663
0.21505	0.11914	0.08203
0.07643	0.07089	0.05505
0.28723	0.23696	0.24269
0.2	0.17872	0.25
0.25843	0.12507	0.16937
0.03125	0.03125	0.04762
0.07692	0.02608	0.11111
0.25	0.13011	0.08687
0.28	0.13164	0.083
0.33898	0.13402	0.11638
0.08333	0.06117	0.05882
0.30233	0.16656	0.18578
0.29412	0.16129	0.13491
0.32432	0.23062	0.14519
0.15625	0.09375	0.1065
0.0625	0.00806	0.0
0.10606	0.03738	0.0448
0.13333	0.10213	0.08333
0.26316	0.15735	0.08114
0.69565	0.25261	0.09106
0.43902	0.16429	0.1047
0.41228	0.19215	0.18164
0.11364	0.11364	0.08824
0.32468	0.16508	0.18182
0.14634	0.1249	0.09615
0.28571	0.1855	0.1678
0.09434	0.04353	0.03321
0.2381	0.13086	0.09522
1.04762	0.33567	0.2535
0.21429	0.21429	0.19048
0.0	0.0	0.0
0.11364	0.04841	0.06667
0.16162	0.0391	0.05791
0.14151	0.04595	0.04507
0.23333	0.14623	0.07132
0.09091	0.04423	0.02381
0.31579	0.18679	0.09112
0.5	0.32214	0.34767
0.22642	0.09418	0.04838
0.01786	0.0023	0.0
0.72414	0.65962	0.68623
0.08955	0.07752	0.04348
0.04545	0.00586	0.00992
0.26471	0.12856	0.08719
0.13158	0.13158	0.10204
0.07273	0.03635	0.02778
0.15556	0.0964	0.07359
0.27778	0.13578	0.06516
0.33476	0.23917	0.2388
0.31148	0.2972	0.24117
0.01852	0.01852	0.02778
0.16667	0.16667	0.25
0.20455	0.11877	0.11124
0.46667	0.2312	0.28155
0.77372	0.65775	0.66512
0.09424	0.07162	0.07588
0.15029	0.10386	0.08475
0.64286	0.32614	0.36171
0.46667	0.4156	0.35264
0.16981	0.12417	0.06924
0.1087	0.02735	0.0387
0.08333	0.03397	0.04024
0.30435	0.16339	0.17647
0.20833	0.09075	0.04331
0.1	0.0447	0.04348
0.4186	0.2277	0.18612
0.27586	0.10683	0.1097
0.13924	0.0835	0.07263
0.25926	0.13706	0.11692
0.58333	0.23996	0.13376
0.45455	0.45455	0.5
0.18182	0.06159	0.06667
0.26316	0.15189	0.01615
0.11881	0.0436	0.06186
0.17751	0.08895	0.11005
0.2807	0.13579	0.09183
0.05263	0.05263	0.06667
0.18966	0.161	0.12356
0.0625	0.04302	0.01883
0.43478	0.43478	0.5
0.07407	0.04063	0.0303
0.56522	0.37061	0.45477
0.08571	0.03411	0.0026
0.0	0.0	0.0
0.0	0.0	0.0
0.38889	0.28944	0.33333
0.21053	0.13303	0.11943
0.875	0.3105	0.08083
0.24138	0.13238	0.09386
0.83942	0.79387	0.77838
0.21212	0.0997	0.0032
0.04	0.04	0.05882
0.2	0.1221	0.18182
0.4	0.3113	0.2235
0.10132	0.07809	0.07248
0.225	0.07625	0.07889
0.40909	0.25441	0.21069
0.41935	0.23832	0.11709
0.0	0.0	0.0
0.3	0.1145	0.0
0.09677	0.06555	0.04691
0.09677	0.06868	0.0
0.07143	0.07143	0.0
0.4	0.1032	0.043
0.2973	0.11926	0.12431
0.05479	0.04286	0.01754
0.24242	0.15885	0.05774
0.14085	0.10223	0.07452
0.42105	0.22663	0.18408
0.41935	0.27261	0.29033
0.16071	0.06682	0.02778
0.08219	0.01967	0.01843
0.22222	0.05915	0.02295
0.93939	0.93939	0.95
0.33333	0.2039	0.1613
0.19231	0.19231	0.26316
0.09091	0.01173	0.0
0.52174	0.15704	0.14986
0.51786	0.40552	0.30474
0.21667	0.11265	0.14105
0.12632	0.05825	0.05951
0.65517	0.45886	0.33783
0.35714	0.23793	0.15568
0.53125	0.32166	0.25343
0.15625	0.04941	0.01759
0.23077	0.09619	0.16667
0.35714	0.23641	0.22583
0.08929	0.06079	0.04802
1.0	0.46531	0.24733
0.275	0.19195	0.15036
0.125	0.00812	0.01083
0.28972	0.13763	0.14397
0.5	0.327	0.457
0.23529	0.04459	0.07692
0.4375	0.27348	0.32362
0.0137	0.00177	0.0
0.43333	0.24573	0.11889
0.33333	0.17362	0.10836
0.30244	0.196	0.17098
0.13483	0.03842	0.05725
0.375	0.25002	0.17429
0.21739	0.04698	0.03704
0.8	0.271	0.66667
0.25	0.1855	0.3096
0.31395	0.21869	0.18697
0.52083	0.37333	0.37733
0.14789	0.11097	0.07152
0.11702	0.06177	0.03377
0.31579	0.26826	0.33333
0.10345	0.10345	0.1
0.13924	0.13394	0.08163
0.31579	0.16075	0.06113
